8.25,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857
7.5,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857
6.750000000000001,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857
6.000000000000001,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857
5.25,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857
4.500000000000001,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857
3.75,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857
3.0000000000000004,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857
2.2500000000000004,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857
1.5000000000000002,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857
0.7500000000000001,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857
0.0,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857,25.590890157366857
