,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
21,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5715542639590294,-1.6841277972310116,-1.7948295658830205,-1.9037058678733525,-2.0108014867445623,-2.116159753042273,-2.219822602768941,-1.725857787415622,-2.271030983849581,-2.168200536910935,-2.0636951359458244,-1.9574735211841967,-1.8494930664800153,-1.7397097222772173,-1.628077955694817,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615
22,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5715542639590294,-1.6841277972310116,-1.7948295658830205,-1.9037058678733525,-2.0108014867445623,-2.116159753042273,-2.219822602768941,-1.725857787415622,-2.271030983849581,-2.168200536910935,-2.0636951359458244,-1.9574735211841967,-1.8494930664800153,-1.7397097222772173,-1.628077955694817,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615
23,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5715542639590294,-1.6841277972310116,-1.7948295658830205,-1.9037058678733525,-2.0108014867445623,-2.116159753042273,-2.219822602768941,-1.725857787415622,-2.271030983849581,-2.168200536910935,-2.0636951359458244,-1.9574735211841967,-1.8494930664800153,-1.7397097222772173,-1.628077955694817,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615
24,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5715542639590294,-1.6841277972310116,-1.7948295658830205,-1.9037058678733525,-2.0108014867445623,-2.116159753042273,-2.219822602768941,-1.725857787415622,-2.271030983849581,-2.168200536910935,-2.0636951359458244,-1.9574735211841967,-1.8494930664800153,-1.7397097222772173,-1.628077955694817,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615
25,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5715542639590294,-1.6841277972310116,-1.7948295658830205,-1.9037058678733525,-2.0108014867445623,-2.116159753042273,-2.219822602768941,-1.725857787415622,-2.271030983849581,-2.168200536910935,-2.0636951359458244,-1.9574735211841967,-1.8494930664800153,-1.7397097222772173,-1.628077955694817,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615
26,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5715542639590294,-1.6841277972310116,-1.7948295658830205,-1.9037058678733525,-2.0108014867445623,-2.116159753042273,-2.219822602768941,-1.725857787415622,-2.271030983849581,-2.168200536910935,-2.0636951359458244,-1.9574735211841967,-1.8494930664800153,-1.7397097222772173,-1.628077955694817,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615
27,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5715542639590294,-1.6841277972310116,-1.7948295658830205,-1.9037058678733525,-2.0108014867445623,-2.116159753042273,-2.219822602768941,-1.725857787415622,-2.271030983849581,-2.168200536910935,-2.0636951359458244,-1.9574735211841967,-1.8494930664800153,-1.7397097222772173,-1.628077955694817,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615
28,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5715542639590294,-1.6841277972310116,-1.7948295658830205,-1.9037058678733525,-2.0108014867445623,-2.116159753042273,-2.219822602768941,-1.725857787415622,-2.271030983849581,-2.168200536910935,-2.0636951359458244,-1.9574735211841967,-1.8494930664800153,-1.7397097222772173,-1.628077955694817,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,0.8312499999999999,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615
29,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615
30,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615
31,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615
32,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615
33,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615
34,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615
35,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615
36,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615
37,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615
38,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615
39,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615
40,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615
41,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615,-1.5145506875599615
